Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
06/14/2021 06:30,06/14/2021 13:37,EURUSD,Buy,0.01,1.2038200000000001,1.21282,1.20981,1.21201,22.0,1.76,00:07:07:02,0.15%
06/14/2021 06:30,06/14/2021 13:37,EURUSD,Buy,0.01,0.0,0.0,1.20981,1.21201,22.0,1.76,00:07:07:01,0.15%
06/14/2021 09:07,06/14/2021 13:37,EURUSD,Buy,0.01,1.20415,1.21315,1.21015,1.21201,18.6,1.47,00:04:30:04,0.12%
06/14/2021 09:07,06/14/2021 13:37,EURUSD,Buy,0.01,0.0,0.0,1.21015,1.21201,18.6,1.47,00:04:30:03,0.13%
06/14/2021 09:20,06/14/2021 13:37,EURUSD,Buy,0.01,1.20379,1.21279,1.20985,1.21201,21.6,1.72,00:04:17:02,0.15%
06/14/2021 09:20,06/14/2021 13:37,EURUSD,Buy,0.01,0.0,0.0,1.20992,1.21201,20.9,1.66,00:04:17:02,0.14%
06/14/2021 09:21,06/14/2021 13:37,EURUSD,Buy,0.01,1.2036200000000001,1.21262,1.2096799999999999,1.21201,23.3,1.86,00:04:16:02,0.16%
06/14/2021 09:21,06/14/2021 13:37,EURUSD,Buy,0.01,0.0,0.0,1.20966,1.21201,23.5,1.88,00:04:16:02,0.16%
06/14/2021 01:13,06/14/2021 03:28,EURUSD,Sell,0.01,1.21691,1.20791,1.21091,1.21048,4.3,0.3,00:02:15:01,0.03%
06/14/2021 01:13,06/14/2021 03:28,EURUSD,Sell,0.01,0.0,0.0,1.21091,1.21048,4.3,0.3,00:02:15:00,0.03%
06/11/2021 12:21,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21628,1.21094,-53.4,-4.51,02:12:52:07,-0.38%
06/11/2021 12:49,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21556,1.21094,-46.2,-3.92,02:12:24:09,-0.33%
06/11/2021 12:56,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21547,1.21094,-45.3,-3.84,02:12:17:02,-0.32%
06/11/2021 13:00,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21543,1.21094,-44.9,-3.81,02:12:13:07,-0.32%
06/11/2021 13:46,06/14/2021 01:13,EURUSD,Buy,0.01,1.20902,1.21802,1.21502,1.21094,-40.8,-3.47,02:11:27:08,-0.29%
06/11/2021 13:46,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21502,1.21091,-41.1,-3.49,02:11:27:08,-0.29%
06/11/2021 13:47,06/14/2021 01:13,EURUSD,Buy,0.01,1.20897,1.21797,1.21498,1.21091,-40.7,-3.46,02:11:26:02,-0.29%
06/11/2021 13:47,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21499,1.21091,-40.8,-3.47,02:11:26:01,-0.28%
06/11/2021 14:02,06/14/2021 01:13,EURUSD,Buy,0.01,1.20876,1.21776,1.21476,1.21091,-38.5,-3.28,02:11:11:06,-0.27%
06/11/2021 14:02,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21476,1.21091,-38.5,-3.28,02:11:11:06,-0.27%
06/11/2021 14:17,06/14/2021 01:13,EURUSD,Buy,0.01,1.2084,1.2174,1.2144,1.21091,-34.9,-2.98,02:10:56:02,-0.25%
06/11/2021 14:17,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.2144,1.21091,-34.9,-2.98,02:10:56:02,-0.25%
06/11/2021 14:27,06/14/2021 01:13,EURUSD,Buy,0.01,1.20825,1.21725,1.21428,1.21091,-33.7,-2.88,02:10:46:07,-0.24%
06/11/2021 14:27,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21418,1.21091,-32.7,-2.8,02:10:46:06,-0.23%
06/11/2021 14:28,06/14/2021 01:13,EURUSD,Buy,0.01,1.20815,1.21715,1.21412,1.21091,-32.1,-2.75,02:10:45:05,-0.23%
06/11/2021 14:28,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.2141600000000001,1.21091,-32.5,-2.78,02:10:45:03,-0.23%
06/11/2021 14:31,06/14/2021 01:13,EURUSD,Buy,0.01,1.2077,1.2167,1.2137,1.21091,-27.9,-2.4,02:10:42:06,-0.19%
06/11/2021 14:31,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21371,1.21091,-28.0,-2.41,02:10:42:05,-0.20%
06/11/2021 14:45,06/14/2021 01:13,EURUSD,Buy,0.01,1.20729,1.2162899999999999,1.2133200000000002,1.21091,-24.1,-2.09,02:10:28:05,-0.17%
06/11/2021 14:45,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21331,1.21091,-24.0,-2.08,02:10:28:05,-0.17%
06/11/2021 15:00,06/14/2021 01:13,EURUSD,Buy,0.01,1.2072100000000001,1.21621,1.21317,1.21091,-22.6,-1.97,02:10:13:06,-0.16%
06/11/2021 15:00,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21317,1.21091,-22.6,-1.97,02:10:13:04,-0.16%
06/11/2021 16:16,06/14/2021 01:13,EURUSD,Buy,0.01,1.20684,1.21584,1.21284,1.21091,-19.3,-1.69,02:08:57:05,-0.14%
06/11/2021 16:16,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21284,1.21091,-19.3,-1.69,02:08:57:05,-0.14%
06/11/2021 16:39,06/14/2021 01:13,EURUSD,Buy,0.01,1.20632,1.2153200000000002,1.21228,1.21091,-13.7,-1.23,02:08:34:04,-0.10%
06/11/2021 16:39,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21228,1.21091,-13.7,-1.23,02:08:34:04,-0.10%
06/11/2021 17:09,06/14/2021 01:13,EURUSD,Buy,0.01,1.20579,1.21479,1.2118,1.21091,-8.9,-0.83,02:08:04:05,-0.07%
06/11/2021 17:09,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.2118,1.21091,-8.9,-0.83,02:08:04:04,-0.07%
06/11/2021 17:21,06/14/2021 01:13,EURUSD,Buy,0.01,1.2051399999999999,1.21414,1.2111399999999999,1.21091,-2.3,-0.29,02:07:52:04,-0.02%
06/11/2021 17:21,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.2111399999999999,1.21091,-2.3,-0.29,02:07:52:03,-0.02%
06/11/2021 17:29,06/14/2021 01:13,EURUSD,Buy,0.01,1.2052200000000002,1.21422,1.21122,1.21091,-3.1,-0.36,02:07:44:04,-0.03%
06/11/2021 17:29,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21122,1.21091,-3.1,-0.36,02:07:44:04,-0.03%
06/11/2021 17:33,06/14/2021 01:13,EURUSD,Buy,0.01,1.20475,1.21375,1.21074,1.21091,1.7,0.04,02:07:40:03,0.00%
06/11/2021 17:33,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21074,1.21091,1.7,0.04,02:07:40:03,0.00%
06/11/2021 17:47,06/14/2021 01:13,EURUSD,Buy,0.01,1.20422,1.21322,1.21024,1.21091,6.7,0.45,02:07:26:02,0.04%
06/11/2021 17:47,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.2102600000000001,1.21091,6.5,0.44,02:07:26:02,0.04%
06/11/2021 18:57,06/14/2021 01:13,EURUSD,Buy,0.01,1.2039,1.2129,1.2099,1.21091,10.1,0.73,02:06:15:58,0.06%
06/11/2021 18:57,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.2099,1.21091,10.1,0.73,02:06:15:58,0.06%
06/11/2021 20:08,06/14/2021 01:13,EURUSD,Buy,0.01,1.20336,1.21236,1.20936,1.21091,15.5,1.18,02:05:05:03,0.10%
06/11/2021 20:08,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.20936,1.21091,15.5,1.18,02:05:05:03,0.09%
06/11/2021 20:17,06/14/2021 01:13,EURUSD,Buy,0.01,1.20343,1.21243,1.20946,1.21091,14.5,1.1,02:04:55:53,0.09%
06/11/2021 20:17,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.20946,1.21091,14.5,1.1,02:04:55:52,0.09%
06/11/2021 21:27,06/14/2021 01:13,EURUSD,Buy,0.01,1.20384,1.21284,1.20986,1.21091,10.5,0.77,02:03:46:01,0.06%
06/11/2021 21:27,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.20987,1.21091,10.4,0.76,02:03:46:01,0.06%
06/11/2021 21:57,06/14/2021 01:13,EURUSD,Buy,0.01,1.20394,1.21294,1.20993,1.21091,9.8,0.71,02:03:16:02,0.06%
06/11/2021 21:57,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.20994,1.21091,9.7,0.7,02:03:16:02,0.06%
06/11/2021 23:19,06/14/2021 01:13,EURUSD,Buy,0.01,1.20478,1.2137799999999999,1.21078,1.21091,1.3,0.01,02:01:54:02,0.00%
06/11/2021 23:19,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21078,1.21091,1.3,0.01,02:01:54:01,0.00%
06/11/2021 23:32,06/14/2021 01:13,EURUSD,Buy,0.01,1.20472,1.2137200000000001,1.21072,1.21091,1.9,0.06,02:01:40:59,0.00%
06/11/2021 23:32,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21072,1.21091,1.9,0.06,02:01:40:59,0.00%
06/11/2021 23:41,06/14/2021 01:13,EURUSD,Buy,0.01,1.20454,1.21354,1.21054,1.21091,3.7,0.21,02:01:32:01,0.02%
06/11/2021 23:41,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21054,1.21091,3.7,0.21,02:01:32:01,0.02%
06/11/2021 23:50,06/14/2021 01:13,EURUSD,Buy,0.01,1.20452,1.2135200000000002,1.21052,1.21091,3.9,0.22,02:01:23:00,0.02%
06/11/2021 23:50,06/14/2021 01:13,EURUSD,Buy,0.01,0.0,0.0,1.21051,1.21091,4.0,0.23,02:01:23:00,0.02%
06/11/2021 13:00,06/11/2021 18:18,EURUSD,Buy,0.01,1.20943,1.21843,1.21543,1.20941,-60.2,-5.04,00:05:18:17,-0.41%
06/11/2021 12:56,06/11/2021 18:18,EURUSD,Buy,0.01,1.20947,1.2184700000000002,1.21547,1.20947,-60.0,-5.02,00:05:22:10,-0.40%
06/11/2021 12:49,06/11/2021 18:18,EURUSD,Buy,0.01,1.20956,1.21856,1.21556,1.20957,-59.9,-5.01,00:05:29:09,-0.40%
06/11/2021 12:21,06/11/2021 17:40,EURUSD,Buy,0.01,1.21028,1.21928,1.21628,1.2102600000000001,-60.2,-5.03,00:05:19:00,-0.40%
06/10/2021 20:12,06/11/2021 12:21,EURUSD,Sell,0.01,1.22379,1.21479,1.21779,1.21631,14.8,1.16,00:16:08:55,0.09%
06/10/2021 20:12,06/11/2021 12:21,EURUSD,Sell,0.01,0.0,0.0,1.21781,1.21628,15.3,1.2,00:16:08:55,0.10%
06/10/2021 22:23,06/11/2021 12:21,EURUSD,Sell,0.01,1.2236,1.2146,1.2176,1.21628,13.2,1.03,00:13:58:03,0.08%
06/10/2021 22:23,06/11/2021 12:21,EURUSD,Sell,0.01,0.0,0.0,1.2176,1.21628,13.2,1.03,00:13:58:03,0.08%
06/11/2021 03:51,06/11/2021 12:21,EURUSD,Sell,0.01,1.22383,1.2148299999999999,1.21783,1.21628,15.5,1.21,00:08:30:02,0.10%
06/11/2021 03:51,06/11/2021 12:21,EURUSD,Sell,0.01,0.0,0.0,1.21783,1.21628,15.5,1.21,00:08:30:02,0.10%
06/11/2021 04:26,06/11/2021 12:21,EURUSD,Sell,0.01,1.22423,1.21523,1.21822,1.21628,19.4,1.54,00:07:55:03,0.12%
06/11/2021 04:26,06/11/2021 12:21,EURUSD,Sell,0.01,0.0,0.0,1.21822,1.21628,19.4,1.54,00:07:55:03,0.12%
06/11/2021 04:41,06/11/2021 12:21,EURUSD,Sell,0.01,1.22459,1.21559,1.21859,1.21628,23.1,1.84,00:07:40:01,0.15%
06/11/2021 04:41,06/11/2021 12:21,EURUSD,Sell,0.01,0.0,0.0,1.21859,1.21628,23.1,1.84,00:07:40:01,0.15%
06/11/2021 04:56,06/11/2021 12:21,EURUSD,Sell,0.01,1.22482,1.2158200000000001,1.21882,1.21628,25.4,2.03,00:07:25:02,0.16%
06/11/2021 04:56,06/11/2021 12:21,EURUSD,Sell,0.01,0.0,0.0,1.21882,1.21628,25.4,2.03,00:07:25:02,0.16%
06/10/2021 18:22,06/10/2021 20:12,EURUSD,Buy,0.01,1.2105700000000001,1.21957,1.21656,1.2178,12.4,0.96,00:01:50:10,0.08%
06/10/2021 18:22,06/10/2021 20:12,EURUSD,Buy,0.01,0.0,0.0,1.21656,1.2178,12.4,0.96,00:01:50:09,0.08%
06/10/2021 18:30,06/10/2021 20:12,EURUSD,Buy,0.01,1.21038,1.21938,1.21638,1.2178,14.2,1.11,00:01:42:10,0.09%
06/10/2021 18:30,06/10/2021 20:12,EURUSD,Buy,0.01,0.0,0.0,1.21638,1.2178,14.2,1.11,00:01:42:10,0.09%
06/10/2021 18:45,06/10/2021 20:12,EURUSD,Buy,0.01,1.21055,1.21955,1.21649,1.21781,13.2,1.02,00:01:27:10,0.08%
06/10/2021 18:45,06/10/2021 20:12,EURUSD,Buy,0.01,0.0,0.0,1.2165,1.2178200000000001,13.2,1.02,00:01:27:08,0.08%
06/10/2021 17:19,06/10/2021 18:22,EURUSD,Sell,0.01,1.22476,1.21576,1.21876,1.21656,22.0,1.75,00:01:03:01,0.14%
06/10/2021 17:19,06/10/2021 18:22,EURUSD,Sell,0.01,0.0,0.0,1.2187700000000001,1.21656,22.1,1.76,00:01:03:01,0.14%
06/10/2021 15:03,06/10/2021 17:19,EURUSD,Buy,0.01,0.0,0.0,1.21653,1.21876,22.3,1.77,00:02:15:58,0.14%
06/10/2021 15:03,06/10/2021 15:54,EURUSD,Buy,0.01,1.21045,1.21945,1.21653,1.21946,29.3,2.34,00:00:51:31,0.19%
06/10/2021 14:19,06/10/2021 15:03,EURUSD,Sell,0.01,1.22363,1.2146299999999999,1.21763,1.21652,11.1,0.85,00:00:44:03,0.07%
06/10/2021 14:19,06/10/2021 15:03,EURUSD,Sell,0.01,0.0,0.0,1.21764,1.21652,11.2,0.86,00:00:44:03,0.07%
06/10/2021 10:03,06/10/2021 14:19,EURUSD,Buy,0.01,1.21048,1.21948,1.21649,1.21763,11.4,0.88,00:04:16:03,0.07%
06/10/2021 10:03,06/10/2021 14:19,EURUSD,Buy,0.01,0.0,0.0,1.21649,1.21763,11.4,0.88,00:04:16:02,0.07%
06/10/2021 10:21,06/10/2021 14:19,EURUSD,Buy,0.01,1.21062,1.2196200000000001,1.21662,1.21763,10.1,0.77,00:03:58:01,0.06%
06/10/2021 10:21,06/10/2021 14:19,EURUSD,Buy,0.01,0.0,0.0,1.21662,1.21764,10.2,0.78,00:03:58:01,0.06%
06/10/2021 12:03,06/10/2021 14:19,EURUSD,Buy,0.01,1.21056,1.21956,1.21655,1.21764,10.9,0.84,00:02:16:02,0.07%
06/10/2021 12:03,06/10/2021 14:19,EURUSD,Buy,0.01,0.0,0.0,1.21655,1.21764,10.9,0.84,00:02:16:02,0.07%
06/10/2021 12:47,06/10/2021 14:19,EURUSD,Buy,0.01,0.0,0.0,1.2164,1.21764,12.4,0.96,00:01:31:57,0.08%
06/10/2021 13:09,06/10/2021 14:19,EURUSD,Buy,0.01,1.21012,1.21912,1.21612,1.21764,15.2,1.19,00:01:10:01,0.10%
06/10/2021 13:09,06/10/2021 14:19,EURUSD,Buy,0.01,0.0,0.0,1.21612,1.21764,15.2,1.19,00:01:10:01,0.10%
06/10/2021 13:12,06/10/2021 14:19,EURUSD,Buy,0.01,1.2100899999999999,1.21909,1.21609,1.21764,15.5,1.21,00:01:06:58,0.10%
06/10/2021 13:12,06/10/2021 14:19,EURUSD,Buy,0.01,0.0,0.0,1.21609,1.21764,15.5,1.21,00:01:06:58,0.10%
06/10/2021 12:47,06/10/2021 14:19,EURUSD,Buy,0.01,1.2104,1.2194,1.2164,1.21764,12.4,0.96,00:01:31:58,0.08%
06/10/2021 09:34,06/10/2021 10:03,EURUSD,Sell,0.01,1.2231100000000001,1.21411,1.21712,1.21648,6.4,0.47,00:00:28:58,0.04%
06/10/2021 09:34,06/10/2021 10:03,EURUSD,Sell,0.01,0.0,0.0,1.21709,1.21649,6.0,0.43,00:00:28:58,0.04%
06/10/2021 08:01,06/10/2021 09:34,EURUSD,Buy,0.01,1.2103700000000002,1.21937,1.2163700000000002,1.21704,6.7,0.49,00:01:33:03,0.04%
06/10/2021 08:01,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.2163700000000002,1.21704,6.7,0.49,00:01:33:03,0.04%
06/10/2021 08:38,06/10/2021 09:34,EURUSD,Buy,0.01,1.21059,1.21959,1.21656,1.21704,4.8,0.33,00:00:56:01,0.03%
06/10/2021 08:38,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.2165700000000002,1.21704,4.7,0.33,00:00:56:01,0.03%
06/10/2021 08:39,06/10/2021 09:34,EURUSD,Buy,0.01,1.2106,1.2196,1.2166,1.21704,4.4,0.3,00:00:55:01,0.02%
06/10/2021 08:39,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.2166,1.21704,4.4,0.3,00:00:55:00,0.02%
06/10/2021 08:43,06/10/2021 09:34,EURUSD,Buy,0.01,1.21045,1.21945,1.21645,1.21704,5.9,0.42,00:00:50:42,0.03%
06/10/2021 08:43,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.21645,1.21704,5.9,0.42,00:00:50:42,0.03%
06/10/2021 09:01,06/10/2021 09:34,EURUSD,Buy,0.01,1.21041,1.21941,1.2164,1.21704,6.4,0.47,00:00:33:04,0.04%
06/10/2021 09:01,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.2164,1.21704,6.4,0.47,00:00:33:03,0.04%
06/10/2021 09:09,06/10/2021 09:34,EURUSD,Buy,0.01,1.21035,1.21935,1.21635,1.21704,6.9,0.51,00:00:25:02,0.04%
06/10/2021 09:09,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.21635,1.21704,6.9,0.51,00:00:25:01,0.04%
06/10/2021 09:10,06/10/2021 09:34,EURUSD,Buy,0.01,1.2103,1.2193,1.2163,1.21704,7.4,0.55,00:00:24:03,0.05%
06/10/2021 09:10,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.2163,1.21704,7.4,0.55,00:00:24:03,0.05%
06/10/2021 09:12,06/10/2021 09:34,EURUSD,Buy,0.01,1.21023,1.21923,1.21622,1.21705,8.3,0.62,00:00:22:02,0.05%
06/10/2021 09:12,06/10/2021 09:34,EURUSD,Buy,0.01,0.0,0.0,1.21624,1.21707,8.3,0.62,00:00:22:01,0.05%
06/08/2021 14:48,06/10/2021 08:01,EURUSD,Sell,0.01,1.2238799999999999,1.21488,1.2178799999999999,1.21636,15.2,1.18,01:17:13:13,0.10%
06/08/2021 14:48,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2178799999999999,1.21636,15.2,1.18,01:17:13:13,0.10%
06/08/2021 16:09,06/10/2021 08:01,EURUSD,Sell,0.01,1.22399,1.21499,1.2179799999999998,1.21636,16.2,1.26,01:15:52:09,0.11%
06/08/2021 16:09,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2179799999999998,1.21636,16.2,1.26,01:15:52:08,0.11%
06/08/2021 16:18,06/10/2021 08:01,EURUSD,Sell,0.01,1.22433,1.21533,1.2183,1.21636,19.4,1.52,01:15:43:12,0.13%
06/08/2021 16:18,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21831,1.21636,19.5,1.53,01:15:43:12,0.13%
06/08/2021 17:03,06/10/2021 08:01,EURUSD,Sell,0.01,1.22456,1.21556,1.21856,1.2163700000000002,21.9,1.73,01:14:58:12,0.14%
06/08/2021 17:03,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21856,1.21636,22.0,1.74,01:14:58:12,0.15%
06/08/2021 17:43,06/10/2021 08:01,EURUSD,Sell,0.01,1.2248,1.2158,1.2188,1.21636,24.4,1.94,01:14:18:10,0.16%
06/08/2021 17:43,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21882,1.21636,24.6,1.95,01:14:18:10,0.16%
06/08/2021 19:11,06/10/2021 08:01,EURUSD,Sell,0.01,1.22409,1.21509,1.21809,1.21636,17.3,1.35,01:12:50:08,0.11%
06/08/2021 19:11,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21809,1.21636,17.3,1.35,01:12:50:08,0.11%
06/08/2021 20:44,06/10/2021 08:01,EURUSD,Sell,0.01,1.2237200000000001,1.21472,1.2177,1.21636,13.4,1.03,01:11:16:18,0.09%
06/08/2021 20:44,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2177,1.21636,13.4,1.03,01:11:16:18,0.09%
06/08/2021 20:57,06/10/2021 08:01,EURUSD,Sell,0.01,1.22385,1.21485,1.21785,1.21636,14.9,1.15,01:11:03:55,0.10%
06/08/2021 20:57,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21785,1.21636,14.9,1.15,01:11:03:55,0.10%
06/08/2021 21:23,06/10/2021 08:01,EURUSD,Sell,0.01,1.2241,1.2151,1.2181,1.21636,17.4,1.36,01:10:38:10,0.12%
06/08/2021 21:23,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2181,1.21636,17.4,1.36,01:10:38:10,0.12%
06/08/2021 23:09,06/10/2021 08:01,EURUSD,Sell,0.01,1.22349,1.21449,1.21749,1.21636,11.3,0.86,01:08:52:08,0.07%
06/08/2021 23:09,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21749,1.21636,11.3,0.86,01:08:52:07,0.07%
06/09/2021 01:22,06/10/2021 08:01,EURUSD,Sell,0.01,1.22328,1.21428,1.21728,1.21636,9.2,0.69,01:06:38:57,0.06%
06/09/2021 01:22,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21728,1.21636,9.2,0.69,01:06:38:57,0.06%
06/09/2021 01:34,06/10/2021 08:01,EURUSD,Sell,0.01,1.22329,1.2142899999999999,1.2172399999999999,1.21636,8.8,0.65,01:06:26:56,0.06%
06/09/2021 01:34,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2172399999999999,1.21636,8.8,0.65,01:06:26:56,0.06%
06/09/2021 03:33,06/10/2021 08:01,EURUSD,Sell,0.01,1.22374,1.21474,1.21773,1.21636,13.7,1.06,01:04:28:09,0.09%
06/09/2021 03:33,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21773,1.21636,13.7,1.06,01:04:28:08,0.09%
06/09/2021 04:42,06/10/2021 08:01,EURUSD,Sell,0.01,1.22365,1.21465,1.21766,1.21636,13.0,1.0,01:03:19:08,0.09%
06/09/2021 04:42,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21766,1.21636,13.0,1.0,01:03:19:08,0.09%
06/09/2021 04:46,06/10/2021 08:01,EURUSD,Sell,0.01,1.22376,1.21476,1.21777,1.21636,14.1,1.09,01:03:15:03,0.09%
06/09/2021 04:46,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21777,1.21636,14.1,1.09,01:03:15:03,0.09%
06/09/2021 04:55,06/10/2021 08:01,EURUSD,Sell,0.01,1.2238200000000001,1.21482,1.2178200000000001,1.21636,14.6,1.13,01:03:06:07,0.10%
06/09/2021 04:55,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2178200000000001,1.21636,14.6,1.13,01:03:06:06,0.10%
06/09/2021 05:00,06/10/2021 08:01,EURUSD,Sell,0.01,1.22402,1.21502,1.21803,1.21636,16.7,1.3,01:03:01:07,0.11%
06/09/2021 05:00,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21805,1.21636,16.9,1.32,01:03:01:07,0.11%
06/09/2021 05:02,06/10/2021 08:01,EURUSD,Sell,0.01,1.22406,1.21506,1.2180600000000001,1.21636,17.0,1.33,01:02:59:07,0.11%
06/09/2021 05:02,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2180600000000001,1.21636,17.0,1.33,01:02:59:07,0.11%
06/09/2021 05:07,06/10/2021 08:01,EURUSD,Sell,0.01,1.22412,1.21512,1.21812,1.21636,17.6,1.38,01:02:53:42,0.12%
06/09/2021 05:07,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21812,1.21636,17.6,1.38,01:02:53:42,0.12%
06/09/2021 10:18,06/10/2021 08:01,EURUSD,Sell,0.01,1.22412,1.21512,1.21811,1.21636,17.5,1.37,00:21:43:04,0.12%
06/09/2021 10:18,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21811,1.21636,17.5,1.37,00:21:43:04,0.12%
06/09/2021 10:29,06/10/2021 08:01,EURUSD,Sell,0.01,1.22431,1.2153100000000001,1.21831,1.21636,19.5,1.53,00:21:32:06,0.13%
06/09/2021 10:29,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21831,1.21636,19.5,1.53,00:21:32:05,0.13%
06/09/2021 13:15,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2193,1.21636,29.4,2.35,00:18:45:59,0.21%
06/09/2021 13:23,06/10/2021 08:01,EURUSD,Sell,0.01,1.2252299999999998,1.21623,1.21923,1.21636,28.7,2.29,00:18:38:02,0.20%
06/09/2021 13:23,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21923,1.21636,28.7,2.29,00:18:38:02,0.20%
06/09/2021 13:52,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21945,1.21636,30.9,2.47,00:18:09:01,0.22%
06/09/2021 14:54,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21937,1.21636,30.1,2.4,00:17:07:03,0.21%
06/09/2021 15:42,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2196,1.2163700000000002,32.3,2.59,00:16:19:02,0.23%
06/09/2021 16:05,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21969,1.2163700000000002,33.2,2.66,00:15:56:01,0.24%
06/09/2021 16:32,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.22166,1.2163700000000002,52.9,4.28,00:15:29:01,0.38%
06/09/2021 16:33,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.22165,1.2163700000000002,52.8,4.27,00:15:28:03,0.38%
06/09/2021 20:20,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.2177799999999999,1.2163700000000002,14.1,1.09,00:11:41:03,0.10%
06/09/2021 20:23,06/10/2021 08:01,EURUSD,Sell,0.01,1.22381,1.21481,1.21777,1.2163700000000002,14.0,1.08,00:11:37:40,0.10%
06/09/2021 20:23,06/10/2021 08:01,EURUSD,Sell,0.01,0.0,0.0,1.21777,1.2163700000000002,14.0,1.08,00:11:37:40,0.10%
06/09/2021 20:20,06/10/2021 08:01,EURUSD,Sell,0.01,1.2237799999999999,1.21478,1.2177799999999999,1.2163700000000002,14.1,1.09,00:11:41:03,0.10%
06/09/2021 13:15,06/10/2021 07:39,EURUSD,Sell,0.01,1.2253,1.2163,1.2193,1.2163,30.0,2.4,00:18:24:32,0.21%
