Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/30/2019 03:24,04/30/2019 06:15,EURUSD,Sell,4.0,0,0,1.11815,1.11914,-9.90,-396.00,0,0
04/29/2019 09:32,04/29/2019 10:36,GBPJPY,Buy,4.0,0,0,144.453,144.58,12.70,454.81,0,0
04/29/2019 03:35,04/29/2019 05:35,GBPJPY,Sell,4.0,0,0,144.238,144.352,-11.40,-408.52,0,0
04/26/2019 15:31,04/26/2019 16:37,USDJPY,Sell,4.0,0,0,111.861,111.657,20.40,730.81,0,0
04/26/2019 08:01,04/26/2019 09:57,GBPUSD,Buy,4.0,0,0,1.29039,1.29145,10.60,424.00,0,0
04/26/2019 03:31,04/26/2019 05:54,EURJPY,Buy,4.0,0,0,124.323,124.432,10.90,390.55,0,0
04/25/2019 08:01,04/25/2019 09:48,GBPJPY,Buy,4.0,0,0,144.567,144.422,-14.50,-518.36,0,0
04/25/2019 03:04,04/25/2019 05:19,USDJPY,Sell,4.0,0,0,112.165,112.017,14.80,528.49,0,0
04/24/2019 10:19,04/24/2019 12:14,EURJPY,Buy,4.0,0,0,125.366,125.498,13.20,472.03,0,0
04/24/2019 03:19,04/24/2019 07:00,EURJPY,Sell,4.0,0,0,125.456,125.34,11.60,415.07,0,0
04/23/2019 16:15,04/23/2019 17:14,EURJPY,Sell,4.0,0,0,125.533,125.414,11.90,425.13,0,0
04/23/2019 11:52,04/23/2019 13:46,GBPJPY,Buy,4.0,0,0,145.364,145.489,12.50,447.05,0,0
04/22/2019 03:14,04/22/2019 08:09,EURJPY,Buy,4.0,0,0,125.874,125.751,-12.30,-439.69,0,0
04/19/2019 03:23,04/19/2019 17:57,EURUSD,Buy,4.0,0,0,1.12369,1.1245,8.10,324.00,0,0
04/18/2019 17:00,04/18/2019 19:49,GBPUSD,Sell,4.0,0,0,1.30162,1.29927,23.50,940.00,0,0
04/18/2019 03:09,04/18/2019 06:41,EURJPY,Sell,4.0,0,0,126.506,126.354,15.20,543.36,0,0
04/17/2019 07:14,04/17/2019 10:27,EURJPY,Sell,4.0,0,0,126.494,126.717,-22.30,-796.38,0,0
04/17/2019 03:03,04/17/2019 05:05,EURUSD,Buy,4.0,0,0,1.1286,1.1297,11.00,440.00,0,0
04/16/2019 10:59,04/16/2019 12:23,EURJPY,Buy,4.0,0,0,126.553,126.338,-21.50,-768.76,0,0
04/16/2019 03:13,04/16/2019 05:25,EURJPY,Sell,4.0,0,0,126.622,126.467,15.50,553.84,0,0
04/15/2019 09:02,04/15/2019 11:19,GBPJPY,Buy,4.0,0,0,146.501,146.623,12.20,435.99,0,0
04/15/2019 03:16,04/15/2019 06:44,GBPUSD,Buy,4.0,0,0,1.30851,1.30955,10.40,416.00,0,0
04/12/2019 17:31,04/12/2019 18:45,GBPUSD,Sell,4.0,0,0,1.3114,1.3093,21.00,840.00,0,0
04/12/2019 03:08,04/12/2019 05:41,GBPUSD,Buy,4.0,0,0,1.30535,1.30675,14.00,560.00,0,0
04/11/2019 10:09,04/11/2019 12:02,GBPUSD,Sell,4.0,0,0,1.30928,1.30802,12.60,504.00,0,0
04/11/2019 03:22,04/11/2019 07:58,GBPJPY,Buy,4.0,0,0,145.439,145.55,11.10,399.82,0,0
04/10/2019 09:01,04/10/2019 12:46,EURUSD,Buy,4.0,0,0,1.12645,1.1276,11.50,460.00,0,0
04/10/2019 03:17,04/10/2019 07:30,GBPUSD,Sell,4.0,0,0,1.30494,1.30626,-13.20,-528.00,0,0
04/09/2019 09:01,04/09/2019 12:17,GBPJPY,Sell,4.0,0,0,145.712,145.534,17.80,639.87,0,0
04/09/2019 03:03,04/09/2019 06:53,GBPUSD,Buy,4.0,0,0,1.3065,1.30768,11.80,472.00,0,0
04/08/2019 08:22,04/08/2019 11:29,USDJPY,Sell,4.0,0,0,111.351,111.484,-13.30,-477.20,0,0
04/08/2019 03:15,04/08/2019 06:29,USDJPY,Sell,4.0,0,0,111.649,111.395,25.40,912.07,0,0
04/05/2019 10:24,04/05/2019 12:15,GBPUSD,Sell,4.0,0,0,1.30994,1.30792,20.20,808.00,0,0
04/05/2019 03:18,04/05/2019 05:35,EURJPY,Buy,4.0,0,0,125.5,125.365,-13.50,-483.51,0,0
04/04/2019 11:34,04/04/2019 13:05,GBPUSD,Sell,4.0,0,0,1.31733,1.31618,11.50,460.00,0,0
04/04/2019 08:10,04/04/2019 09:53,GBPUSD,Buy,4.0,0,0,1.31724,1.31846,12.20,488.00,0,0
04/03/2019 08:50,04/03/2019 10:28,EURJPY,Sell,4.0,0,0,124.979,125.193,-21.40,-767.44,0,0
04/03/2019 03:10,04/03/2019 06:32,USDJPY,Buy,4.0,0,0,111.307,111.462,15.50,556.24,0,0
04/02/2019 10:37,04/02/2019 12:58,GBPJPY,Buy,4.0,0,0,145.159,145.29,13.10,470.65,0,0
04/02/2019 03:04,04/02/2019 08:33,GBPUSD,Buy,4.0,0,0,1.30628,1.30742,11.40,456.00,0,0
04/01/2019 09:02,04/01/2019 11:35,GBPUSD,Buy,4.0,0,0,1.30574,1.30826,25.20,"1,008.00",0,0
04/01/2019 04:01,04/01/2019 06:24,GBPJPY,Sell,4.0,0,0,144.587,144.763,-17.60,-633.65,0,0
03/29/2019 13:59,03/29/2019 14:56,GBPJPY,Buy,4.0,0,0,144.878,145.053,17.50,632.35,0,0
03/29/2019 04:39,03/29/2019 10:07,USDJPY,Buy,4.0,0,0,110.859,110.601,-25.80,-933.08,0,0
03/28/2019 12:48,03/28/2019 14:28,GBPJPY,Sell,4.0,0,0,145.021,144.68,34.10,"1,236.86",0,0
03/28/2019 04:55,03/28/2019 10:16,EURJPY,Buy,4.0,0,0,123.901,124.031,13.00,471.96,0,0
03/27/2019 13:50,03/27/2019 15:19,GBPJPY,Buy,4.0,0,0,145.754,145.979,22.50,815.54,0,0
03/27/2019 05:41,03/27/2019 11:48,EURJPY,Buy,4.0,0,0,124.396,124.597,20.10,727.53,0,0
03/26/2019 07:25,03/26/2019 12:23,EURJPY,Sell,4.0,0,0,124.509,124.706,-19.70,-714.84,0,0
03/26/2019 02:45,03/26/2019 04:14,USDJPY,Sell,4.0,0,0,109.993,110.2,-20.70,-751.36,0,0
03/25/2019 12:12,03/25/2019 14:30,GBPJPY,Sell,4.0,0,0,145.462,145.127,33.50,"1,216.56",0,0
03/25/2019 07:31,03/25/2019 09:44,GBPUSD,Sell,4.0,0,0,1.31923,1.31709,21.40,856.00,0,0
03/22/2019 12:00,03/22/2019 14:18,GBPJPY,Sell,4.0,0,0,144.918,145.165,-24.70,-895.02,0,0
03/22/2019 04:40,03/22/2019 10:04,GBPJPY,Buy,4.0,0,0,145.366,145.647,28.10,"1,014.72",0,0
03/21/2019 10:41,03/21/2019 11:24,EURJPY,Sell,4.0,0,0,126.167,125.797,37.00,"1,341.17",0,0
03/21/2019 04:17,03/21/2019 08:39,EURJPY,Sell,4.0,0,0,126.501,126.279,22.20,803.18,0,0
03/20/2019 10:10,03/20/2019 11:48,GBPUSD,Sell,4.0,0,0,1.32483,1.3221,27.30,"1,092.00",0,0
03/20/2019 02:58,03/20/2019 06:01,USDJPY,Buy,4.0,0,0,111.434,111.602,16.80,602.14,0,0
03/19/2019 13:46,03/19/2019 16:03,EURJPY,Buy,4.0,0,0,126.288,126.537,24.90,893.83,0,0
03/19/2019 06:06,03/19/2019 10:55,EURJPY,Buy,4.0,0,0,126.161,126.299,13.80,496.13,0,0
03/18/2019 12:45,03/18/2019 14:59,EURUSD,Sell,4.0,0,0,1.13444,1.13582,-13.80,-552.00,0,0
03/18/2019 03:46,03/18/2019 09:45,EURJPY,Buy,4.0,0,0,126.301,126.49,18.90,677.82,0,0
03/15/2019 12:01,03/15/2019 13:54,GBPUSD,Sell,4.0,0,0,1.32455,1.32607,-15.20,-608.00,0,0
03/15/2019 01:25,03/15/2019 10:46,GBPUSD,Sell,4.0,0,0,1.32601,1.32099,50.20,"2,008.00",0,0
03/14/2019 09:00,03/14/2019 11:04,GBPJPY,Buy,4.0,0,0,147.847,148.35,50.30,"1,802.94",0,0
03/14/2019 00:06,03/14/2019 07:44,USDJPY,Buy,4.0,0,0,111.217,111.551,33.40,"1,197.66",0,0
03/13/2019 11:33,03/13/2019 13:07,GBPJPY,Sell,4.0,0,0,146.475,146.229,24.60,883.92,0,0
03/13/2019 05:34,03/13/2019 07:53,GBPJPY,Buy,4.0,0,0,145.488,145.654,16.60,596.72,0,0
03/12/2019 06:02,03/12/2019 08:26,EURJPY,Buy,4.0,0,0,125.468,125.298,-17.00,-610.79,0,0
03/12/2019 02:33,03/12/2019 04:19,GBPUSD,Sell,4.0,0,0,1.32487,1.32251,23.60,944.00,0,0
03/11/2019 08:15,03/11/2019 10:39,GBPJPY,Buy,4.0,0,0,144.183,144.544,36.10,"1,298.82",0,0
03/11/2019 03:54,03/11/2019 06:42,GBPJPY,Buy,4.0,0,0,143.847,144.141,29.40,"1,058.45",0,0
03/08/2019 10:04,03/08/2019 15:09,GBPJPY,Buy,4.0,0,0,145.409,145.275,-13.40,-482.21,0,0
03/08/2019 02:26,03/08/2019 07:49,EURJPY,Sell,4.0,0,0,124.915,124.598,31.70,"1,139.35",0,0
03/07/2019 12:51,03/07/2019 14:54,GBPJPY,Sell,4.0,0,0,147.052,146.77,28.20,"1,009.64",0,0
03/07/2019 02:39,03/07/2019 09:37,GBPJPY,Buy,4.0,0,0,147.085,147.226,14.10,504.73,0,0
03/06/2019 14:19,03/06/2019 18:12,GBPUSD,Buy,4.0,0,0,1.31434,1.31615,18.10,724.00,0,0
03/06/2019 04:35,03/06/2019 10:31,GBPJPY,Sell,4.0,0,0,146.975,146.774,20.10,719.17,0,0
03/05/2019 15:15,03/05/2019 16:42,EURJPY,Buy,4.0,0,0,126.936,126.765,-17.10,-611.25,0,0
03/05/2019 04:04,03/05/2019 10:26,GBPUSD,Sell,4.0,0,0,1.31717,1.31568,14.90,596.00,0,0
03/04/2019 15:08,03/04/2019 16:10,GBPJPY,Buy,4.0,0,0,147.565,147.864,29.90,"1,068.64",0,0
03/04/2019 07:00,03/04/2019 11:34,EURJPY,Sell,4.0,0,0,127.273,126.922,35.10,"1,254.62",0,0
03/01/2019 07:25,03/01/2019 14:38,EURJPY,Buy,4.0,0,0,127.004,127.257,25.30,904.88,0,0
03/01/2019 02:31,03/01/2019 05:59,GBPJPY,Buy,4.0,0,0,147.781,148.181,40.00,"1,431.95",0,0
02/28/2019 11:10,02/28/2019 14:49,EURJPY,Buy,4.0,0,0,126.051,126.43,37.90,"1,368.80",0,0
02/28/2019 01:01,02/28/2019 09:16,GBPJPY,Sell,4.0,0,0,147.674,147.433,24.10,869.77,0,0
02/27/2019 12:20,02/27/2019 15:24,GBPUSD,Buy,4.0,0,0,1.32758,1.33083,32.50,"1,300.00",0,0
02/27/2019 04:14,02/27/2019 10:23,EURJPY,Sell,4.0,0,0,125.862,125.571,29.10,"1,054.56",0,0
02/26/2019 14:03,02/26/2019 16:04,GBPJPY,Sell,4.0,0,0,146.421,146.177,24.40,880.15,0,0
02/26/2019 04:02,02/26/2019 06:36,EURJPY,Sell,4.0,0,0,126.122,125.91,21.20,765.20,0,0
02/25/2019 02:20,02/25/2019 05:42,GBPJPY,Sell,2.4,0,0,144.672,144.482,19.00,456.00,0,0
02/22/2019 15:04,02/22/2019 16:02,GBPJPY,Buy,2.4,0,0,144.194,143.874,-32.00,-768.00,0,0
02/21/2019 10:29,02/21/2019 12:48,GBPUSD,Buy,2.4,0,0,1.30297,1.3064,34.30,823.20,0,0
02/20/2019 09:01,02/20/2019 12:39,GBPJPY,Sell,2.4,0,0,144.713,144.465,24.80,595.20,0,0
02/19/2019 07:02,02/19/2019 09:12,GBPJPY,Buy,2.4,0,0,142.527,142.735,20.80,499.20,0,0
02/19/2019 02:26,02/19/2019 04:34,GBPJPY,Sell,2.4,0,0,142.916,142.554,36.20,868.80,0,0
02/18/2019 12:50,02/18/2019 17:35,GBPJPY,Buy,2.4,0,0,142.781,142.939,15.80,379.20,0,0
02/18/2019 05:20,02/18/2019 11:11,EURUSD,Sell,2.4,0,0,1.13147,1.12996,15.10,362.40,0,0
02/15/2019 10:41,02/15/2019 14:35,EURJPY,Buy,2.4,0,0,124.398,124.533,13.50,324.00,0,0
02/14/2019 11:20,02/14/2019 16:38,GBPJPY,Sell,2.4,0,0,142.683,142.147,53.60,"1,286.40",0,0
02/13/2019 12:08,02/13/2019 13:31,EURUSD,Sell,2.4,0,0,1.1333,1.13139,19.10,458.40,0,0
02/13/2019 07:13,02/13/2019 10:26,EURUSD,Sell,2.4,0,0,1.1339,1.13272,11.80,283.20,0,0
02/12/2019 12:14,02/12/2019 16:08,GBPUSD,Buy,2.4,0,0,1.28498,1.28848,35.00,840.00,0,0
02/11/2019 04:07,02/11/2019 07:37,USDJPY,Buy,2.4,0,0,109.831,109.946,11.50,276.00,0,0
02/08/2019 03:43,02/08/2019 12:25,GBPUSD,Sell,2.4,0,0,1.29434,1.29243,19.10,4.58,0,0
02/07/2019 12:38,02/07/2019 14:35,EURJPY,Sell,2.4,0,0,124.71,124.494,21.60,518.40,0,0
02/07/2019 03:35,02/07/2019 10:02,EURUSD,Buy,2.4,0,0,1.13658,1.13564,-9.40,-225.60,0,0
02/06/2019 11:47,02/06/2019 16:51,GBPJPY,Buy,2.4,0,0,142.03,142.292,26.20,628.80,0,0
02/06/2019 00:05,02/06/2019 05:00,EURUSD,Sell,2.4,0,0,1.14107,1.14016,9.10,218.40,0,0
02/05/2019 13:30,02/05/2019 16:44,USDJPY,Sell,2.4,0,0,109.974,109.831,14.30,343.20,0,0
02/05/2019 05:42,02/05/2019 11:58,GBPJPY,Sell,2.4,0,0,143.437,143.243,19.40,465.60,0,0
02/04/2019 04:53,02/04/2019 10:47,GBPJPY,Sell,2.4,0,0,143.269,143.643,-37.40,-897.60,0,0
02/01/2019 12:23,02/01/2019 15:24,GBPUSD,Sell,2.4,0,0,1.30942,1.30634,30.80,739.20,0,0
01/22/2019 03:04,01/22/2019 11:30,USDJPY,Buy,2.4,0,0,109.67,109.395,-27.50,-660.00,0,0
01/15/2019 21:50,01/15/2019 23:43,GBPUSD,Buy,2.4,0,0,1.27087,1.2885,176.30,"4,231.20",0,0
01/15/2019 02:14,01/15/2019 08:56,USDJPY,Buy,2.4,0,0,108.161,108.708,54.70,"1,312.80",0,0
01/14/2019 14:31,01/14/2019 18:58,USDJPY,Sell,2.4,0,0,108.011,108.316,-30.50,-732.00,0,0
01/11/2019 14:10,01/11/2019 17:48,EURUSD,Sell,2.4,0,0,1.15313,1.14621,69.20,"1,660.80",0,0
01/10/2019 06:59,01/10/2019 13:30,EURUSD,Sell,2.4,0,0,1.15692,1.15206,48.60,"1,166.40",0,0
01/09/2019 15:44,01/09/2019 18:43,USDJPY,Sell,2.4,0,0,108.9,108.082,81.80,"1,963.20",0,0
01/08/2019 03:22,01/08/2019 07:20,EURUSD,Sell,2.4,0,0,1.14836,1.14326,51.00,"1,224.00",0,0
01/07/2019 14:00,01/07/2019 18:03,GBPUSD,Buy,2.4,0,0,1.27335,1.27771,43.60,"1,046.40",0,0
01/04/2019 11:06,01/04/2019 17:43,USDJPY,Buy,2.4,0,0,107.908,108.547,63.90,"1,533.60",0,0
01/04/2019 13:52,01/04/2019 16:30,GBPJPY,Buy,2.4,0,0,136.824,136.971,14.70,352.80,0,0
01/03/2019 13:09,01/03/2019 14:45,EURJPY,Sell,2.4,0,0,122.301,122.078,22.30,535.20,0,0
12/31/2018 10:08,12/31/2018 18:57,USDJPY,Sell,2.4,0,0,110.391,109.724,66.70,"1,600.80",0,0
12/27/2018 14:56,12/27/2018 16:13,EURUSD,Sell,2.4,0,0,1.13863,1.13724,13.90,333.60,0,0
12/27/2018 01:56,12/27/2018 12:12,USDJPY,Sell,2.4,0,0,111.298,110.85,44.80,"1,075.20",0,0
12/26/2018 02:18,12/26/2018 04:39,USDJPY,Buy,2.4,0,0,110.185,110.624,43.90,"1,053.60",0,0
12/24/2018 17:53,12/24/2018 21:22,EURJPY,Sell,2.4,0,0,126.125,125.959,16.60,398.40,0,0
12/24/2018 09:43,12/24/2018 18:08,USDJPY,Sell,2.4,0,0,111.086,110.385,70.10,"1,682.40",0,0
12/21/2018 03:07,12/21/2018 08:43,EURJPY,Sell,2.4,0,0,127.345,127.531,-18.60,-446.40,0,0
12/19/2018 14:38,12/19/2018 16:19,GBPUSD,Sell,2.4,0,0,1.26414,1.26249,16.50,396.00,0,0
12/18/2018 12:28,12/18/2018 14:27,GBPUSD,Buy,2.4,0,0,1.26445,1.26854,40.90,981.60,0,0
12/17/2018 13:11,12/17/2018 17:47,EURJPY,Sell,2.4,0,0,128.523,128.191,33.20,796.80,0,0
12/14/2018 12:22,12/14/2018 16:30,GBPJPY,Sell,2.4,0,0,142.788,142.615,17.30,415.20,0,0
12/12/2018 15:42,12/12/2018 21:10,EURUSD,Buy,2.4,0,0,1.13563,1.13788,22.50,540.00,0,0
12/10/2018 14:56,12/10/2018 17:58,GBPUSD,Sell,2.4,0,0,1.26601,1.26343,25.80,619.20,0,0
12/04/2018 07:49,12/04/2018 14:26,EURUSD,Buy,2.4,0,0,1.13801,1.14043,24.20,580.80,0,0
12/03/2018 13:06,12/03/2018 14:30,GBPUSD,Sell,2.4,0,0,1.27613,1.27233,38.00,912.00,0,0
11/29/2018 02:36,11/29/2018 06:36,USDJPY,Sell,2.4,0,0,113.558,113.383,17.50,420.00,0,0
11/28/2018 16:17,11/28/2018 19:03,USDJPY,Buy,2.4,0,0,113.858,113.992,13.40,321.60,0,0
11/27/2018 10:15,11/27/2018 15:26,GBPUSD,Sell,2.4,0,0,1.27755,1.27478,27.70,664.80,0,0
11/23/2018 12:32,11/23/2018 15:19,EURJPY,Sell,2.4,0,0,128.357,128.104,25.30,607.20,0,0
11/20/2018 11:56,11/20/2018 18:17,GBPJPY,Sell,2.4,0,0,144.243,144.11,13.30,319.20,0,0
11/19/2018 10:45,11/19/2018 11:52,GBPUSD,Buy,2.4,0,0,1.28524,1.28767,24.30,583.20,0,0
11/15/2018 13:35,11/15/2018 18:21,USDJPY,Sell,2.4,0,0,113.418,113.193,22.50,540.00,0,0
11/13/2018 10:57,11/13/2018 19:06,EURJPY,Buy,2.4,0,0,128.307,128.533,22.60,542.40,0,0
11/09/2018 07:41,11/09/2018 13:26,EURUSD,Buy,2.4,0,0,1.13435,1.13306,-12.90,-309.60,0,0
11/06/2018 14:42,11/06/2018 16:29,GBPUSD,Buy,2.4,0,0,1.30627,1.30825,19.80,475.20,0,0
11/06/2018 13:11,11/06/2018 13:28,GBPUSD,Sell,2.4,0,0,1.30383,1.30218,16.50,396.00,0,0
11/06/2018 11:02,11/06/2018 13:11,GBPUSD,Sell,2.4,0,0,1.30771,1.30417,35.40,849.60,0,0
11/05/2018 11:34,11/05/2018 13:39,GBPJPY,Buy,2.4,0,0,147.167,147.347,18.00,432.00,0,0
11/01/2018 12:03,11/01/2018 20:31,USDJPY,Sell,2.4,0,0,112.903,112.642,26.10,626.40,0,0
10/30/2018 10:20,10/30/2018 22:45,USDJPY,Buy,2.4,0,0,112.784,112.998,21.40,513.60,0,0
10/26/2018 12:53,10/26/2018 17:56,EURJPY,Sell,2.4,0,0,127.037,126.867,17.00,408.00,0,0
10/26/2018 13:23,10/26/2018 14:37,EURUSD,Sell,2.4,0,0,1.13611,1.13422,18.90,453.60,0,0
10/23/2018 14:04,10/23/2018 17:21,EURUSD,Sell,2.4,0,0,1.14606,1.14535,7.10,170.40,0,0
10/23/2018 11:06,10/23/2018 14:42,GBPJPY,Sell,2.4,0,0,145.854,145.71,14.40,345.60,0,0
10/19/2018 16:56,10/22/2018 11:15,GBPUSD,Buy,2.4,0,0,1.30544,1.30699,15.50,372.00,0,0
10/22/2018 07:24,10/22/2018 10:00,EURUSD,Buy,2.4,0,0,1.15166,1.15396,23.00,552.00,0,0
10/18/2018 11:05,10/18/2018 16:07,GBPUSD,Sell,2.4,0,0,1.31141,1.30951,19.00,456.00,0,0
10/08/2018 16:15,10/08/2018 19:25,EURJPY,Sell,2.4,0,0,129.801,129.692,10.90,261.60,0,0
10/08/2018 13:46,10/08/2018 16:35,EURUSD,Sell,2.4,0,0,1.14695,1.14651,4.40,105.60,0,0
10/05/2018 16:15,10/05/2018 18:58,GBPUSD,Buy,2.4,0,0,1.30829,1.31016,18.70,448.80,0,0
10/05/2018 15:36,10/05/2018 17:57,GBPJPY,Buy,2.4,0,0,148.763,149.112,34.90,837.60,0,0
10/02/2018 15:41,10/02/2018 18:39,USDJPY,Sell,2.4,0,0,113.805,113.587,21.80,523.20,0,0
10/02/2018 05:15,10/02/2018 09:15,USDJPY,Sell,2.4,0,0,113.948,113.769,17.90,429.60,0,0
09/28/2018 10:05,09/28/2018 13:34,EURUSD,Sell,2.4,0,0,1.16193,1.15878,31.50,756.00,0,0
09/28/2018 11:08,09/28/2018 13:31,EURJPY,Sell,2.4,0,0,131.656,131.409,24.70,592.80,0,0
09/27/2018 08:37,09/27/2018 14:40,USDJPY,Buy,2.4,0,0,112.618,112.828,21.00,504.00,0,0
09/26/2018 17:25,09/26/2018 18:01,GBPJPY,Buy,2.4,0,0,148.79,149.034,24.40,585.60,0,0
09/26/2018 09:44,09/26/2018 14:13,GBPJPY,Sell,2.4,0,0,148.542,148.368,17.40,417.60,0,0
09/21/2018 12:36,09/21/2018 15:35,GBPUSD,Sell,2.4,0,0,1.31924,1.3159,33.40,801.60,0,0
09/17/2018 11:35,09/17/2018 17:06,EURJPY,Buy,2.4,0,0,130.528,130.856,32.80,787.20,0,0
09/14/2018 16:00,09/14/2018 21:51,GBPUSD,Sell,2.4,0,0,1.3087,1.30671,19.90,477.60,0,0
09/12/2018 15:44,09/12/2018 21:00,USDJPY,Sell,2.4,0,0,111.341,111.198,14.30,343.20,0,0
09/12/2018 11:06,09/12/2018 17:04,EURUSD,Buy,2.4,0,0,1.16014,1.16149,13.50,324.00,0,0
09/11/2018 11:48,09/11/2018 13:51,EURJPY,Sell,2.4,0,0,129.411,129.054,35.70,856.80,0,0
09/05/2018 12:25,09/05/2018 17:05,USDJPY,Buy,2.4,0,0,111.565,111.688,12.30,295.20,0,0
09/04/2018 09:44,09/04/2018 15:23,EURUSD,Sell,2.4,0,0,1.15789,1.15599,19.00,456.00,0,0
09/03/2018 09:21,09/03/2018 12:14,GBPUSD,Sell,2.4,0,0,1.29095,1.28874,22.10,530.40,0,0
08/31/2018 15:41,08/31/2018 20:00,EURUSD,Sell,2.4,0,0,1.16379,1.15939,44.00,"1,056.00",0,0
08/29/2018 19:35,08/29/2018 22:23,GBPJPY,Buy,2.4,0,0,145.206,145.475,26.90,645.60,0,0
08/28/2018 09:16,08/28/2018 16:37,EURJPY,Buy,2.4,0,0,129.88,130.189,30.90,741.60,0,0
08/27/2018 09:53,08/27/2018 15:15,EURUSD,Buy,2.4,0,0,1.15981,1.16321,34.00,816.00,0,0
08/27/2018 05:25,08/27/2018 09:25,EURUSD,Sell,2.4,0,0,1.16354,1.16065,28.90,693.60,0,0
08/23/2018 13:56,08/23/2018 18:05,EURJPY,Buy,2.4,0,0,128.405,128.687,28.20,676.80,0,0
08/21/2018 16:32,08/21/2018 19:57,EURUSD,Buy,2.4,0,0,1.15163,1.15518,35.50,852.00,0,0
08/20/2018 14:05,08/20/2018 21:46,GBPUSD,Buy,2.4,0,0,1.27608,1.27859,25.10,602.40,0,0
08/17/2018 11:06,08/17/2018 15:11,GBPJPY,Sell,2.4,0,0,140.808,140.306,50.20,"1,204.80",0,0
08/15/2018 11:01,08/15/2018 16:42,EURUSD,Sell,2.4,0,0,1.13313,1.13091,22.20,532.80,0,0
08/14/2018 13:13,08/14/2018 21:06,USDJPY,Buy,2.4,0,0,110.993,111.235,24.20,580.80,0,0
08/13/2018 05:50,08/13/2018 07:58,EURJPY,Sell,2.4,0,0,125.387,125.208,17.90,429.60,0,0
08/09/2018 07:16,08/09/2018 10:41,EURUSD,Sell,2.4,0,0,1.28776,1.28519,25.70,616.80,0,0
08/08/2018 08:01,08/08/2018 10:12,USDJPY,Sell,2.4,0,0,111.255,110.995,26.00,624.00,0,0
08/06/2018 09:15,08/06/2018 18:01,EURJPY,Buy,2.4,0,0,128.577,128.812,23.50,564.00,0,0
08/03/2018 16:17,08/03/2018 17:06,EURJPY,Sell,2.4,0,0,129.085,128.753,33.20,796.80,0,0
07/25/2018 15:17,07/25/2018 18:47,EURJPY,Sell,2.4,0,0,129.811,129.542,26.90,645.60,0,0
07/24/2018 13:01,07/24/2018 17:09,GBPUSD,Buy,2.4,0,0,1.31148,1.31495,34.70,832.80,0,0
07/24/2018 09:31,07/24/2018 12:15,GBPUSD,Sell,2.4,0,0,1.30794,1.31126,-33.20,-796.80,0,0
07/20/2018 04:46,07/20/2018 18:03,USDJPY,Sell,2.4,0,0,112.352,111.821,53.10,"1,274.40",0,0
07/20/2018 11:01,07/20/2018 15:35,GBPUSD,Buy,2.4,0,0,1.30043,1.30555,51.20,"1,228.80",0,0
07/19/2018 11:15,07/19/2018 16:13,GBPUSD,Sell,2.4,0,0,1.30181,1.2975,43.10,"1,034.40",0,0
07/18/2018 11:26,07/18/2018 15:37,EURJPY,Sell,2.4,0,0,131.282,131.028,25.40,609.60,0,0
07/17/2018 15:32,07/17/2018 20:36,GBPJPY,Sell,2.4,0,0,148.369,147.774,59.50,"1,428.00",0,0
07/17/2018 14:58,07/17/2018 17:15,GBPUSD,Sell,2.4,0,0,1.31984,1.31628,35.60,854.40,0,0
07/16/2018 11:51,07/16/2018 15:12,EURUSD,Buy,2.4,0,0,1.17012,1.17205,19.30,463.20,0,0
07/10/2018 11:52,07/10/2018 14:16,USDJPY,Buy,2.4,0,0,111.135,111.302,16.70,400.80,0,0
07/10/2018 06:59,07/10/2018 10:32,GBPUSD,Sell,2.4,0,0,1.32377,1.32767,-39.00,-936.00,0,0
07/09/2018 16:49,07/09/2018 20:32,USDJPY,Buy,2.4,0,0,110.628,110.849,22.10,530.40,0,0
07/06/2018 11:45,07/06/2018 16:52,EURJPY,Buy,2.4,0,0,129.536,129.826,29.00,696.00,0,0
07/05/2018 09:01,07/05/2018 12:31,GBPUSD,Buy,2.4,0,0,1.32296,1.32588,29.20,700.80,0,0
07/04/2018 15:04,07/04/2018 21:07,GBPUSD,Buy,2.4,0,0,1.32099,1.32404,30.50,732.00,0,0
07/03/2018 10:04,07/03/2018 13:42,GBPJPY,Buy,2.4,0,0,145.992,146.257,26.50,636.00,0,0
07/03/2018 08:16,07/03/2018 10:08,USDJPY,Buy,2.4,0,0,110.903,111.066,16.30,391.20,0,0
06/29/2018 06:16,06/29/2018 11:51,GBPJPY,Buy,2.4,0,0,145.026,145.747,72.10,"1,730.40",0,0
06/28/2018 15:31,06/28/2018 20:00,GBPJPY,Buy,2.4,0,0,143.991,144.476,48.50,"1,164.00",0,0
06/28/2018 05:48,06/28/2018 11:56,USDJPY,Sell,2.4,0,0,110.153,110.315,-16.20,-388.80,0,0
06/26/2018 12:35,06/26/2018 20:51,GBPUSD,Sell,2.4,0,0,1.32361,1.32068,29.30,703.20,0,0
06/20/2018 07:00,06/20/2018 11:41,EURUSD,Sell,2.4,0,0,1.15739,1.1543,30.90,741.60,0,0
06/19/2018 03:14,06/19/2018 05:32,USDJPY,Sell,2.4,0,0,110.072,109.823,24.90,597.60,0,0
06/18/2018 08:00,06/19/2018 03:04,USDJPY,Sell,2.4,0,0,110.497,110.129,36.80,883.20,0,0
06/13/2018 04:02,06/13/2018 11:36,USDJPY,Sell,2.4,0,0,110.471,110.67,-19.90,-477.60,0,0
